key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Sukheke Road,1,0.0116,0.0,0.0
name,Sukhio Channa,1,0.0116,0.0,0.0
name,Sukkur,1,0.0116,0.0,0.0
name,Sukkur Bypass,1,0.0116,0.0,0.0
name,Sukwahan,1,0.0116,0.0,0.0
name,Sulaiman Brahui,1,0.0116,0.0,0.0
name,Sulaiman Kaleri,1,0.0116,0.0,0.0
name,Suleiman Wassan,1,0.0116,0.0,0.0
name,Suleman Patt,1,0.0116,0.0,0.0
name,Sultan Kepri,1,0.0116,0.0,0.0
name,Sultan Parhyar,1,0.0116,0.0,0.0
name,Sumit Bank,1,0.0116,0.0,0.0
name,Summit Bank,1,0.0116,0.0,0.0
name,Summo Wahan,1,0.0116,0.0,0.0
name,Sun City Hotel & Banquet Hall,1,0.0116,0.0,0.0
name,Suneri Bank,1,0.0116,0.0,0.0
name,Sunny CNG,1,0.0116,0.0,0.0
name,Sunny Medical Store,1,0.0116,0.0,0.0
name,Sunny Petrol Pump,1,0.0116,0.0,0.0
name,Super Hilal Petroleum Service,1,0.0116,0.0,0.0
name,Super Mart General Cosmetic Store,1,0.0116,0.0,0.0
name,Super Shirmal House,1,0.0116,0.0,0.0
name,Superior Science College,1,0.0116,0.0,0.0
name,Surgical Road,1,0.0116,0.0,0.0
name,Suwali Wahocho,1,0.0116,0.0,0.0
name,Suzuki,1,0.0116,0.0,0.0
name,Suzuki ALKhair Agencies,1,0.0116,0.0,0.0
name,Suzuki Mehran Motors,1,0.0116,0.0,0.0
name,Suzuki Zeeshan Autos,1,0.0116,0.0,0.0
name,Suzuki motorcycle repair and service,1,0.0116,0.0,0.0
name,Swan Marketing,1,0.0116,0.0,0.0
name,Sweet Shop,1,0.0116,0.0,0.0
name,Syed Ali Akbar Shah,1,0.0116,0.0,0.0
name,Syed Buland Shah,1,0.0116,0.0,0.0
name,Syed Hasan Shah,1,0.0116,0.0,0.0
name,Syed Imam Ali Shah,1,0.0116,0.0,0.0
name,Syed Javed Hussain Shah,1,0.0116,0.0,0.0
name,Syed Muhammad Fazul Shah,1,0.0116,0.0,0.0
name,Syed Naban Shah,1,0.0116,0.0,0.0
name,Syed Sanhani,1,0.0116,0.0,0.0
name,Syed’s Street,1,0.0116,0.0,0.0
name,Symbian Mobiles,1,0.0116,0.0,0.0
name,TCS Area Office,1,0.0116,0.0,0.0
name,TCS Office,1,0.0116,0.0,0.0
name,THREE STAR FOOD INDUSTRIES,1,0.0116,0.0,0.0
name,TNB Liberty Daharki Power Plant,1,0.0116,0.0,0.0
name,TRY FRY Fast Food's Restaurant,1,0.0116,0.0,0.0
name,Tableeghi Markaz,1,0.0116,0.0,0.0
name,Taga,1,0.0116,0.0,0.0
name,Tahir Hingoro,1,0.0116,0.0,0.0
name,Tahir Unar,1,0.0116,0.0,0.0
name,Taial Distributary,1,0.0116,0.0,0.0
name,Taj Muhammad Junejo,1,0.0116,0.0,0.0
name,Taj Muhammad Khan,1,0.0116,0.0,0.0
name,Taj Petroleum,1,0.0116,0.0,0.0
name,Taj Restaurant Hala Naka,1,0.0116,0.0,0.0
name,Tajo Panhwar,1,0.0116,0.0,0.0
name,Takio Jiwan Shah,1,0.0116,0.0,0.0
name,Talokran Wala,1,0.0116,0.0,0.0
name,Talpur Compound,1,0.0116,0.0,0.0
name,Talpur House,1,0.0116,0.0,0.0
name,Talpur's Tombs,1,0.0116,0.0,0.0
name,Talwandi Bhindran,1,0.0116,0.0,0.0
name,Tambahu Khaso,1,0.0116,0.0,0.0
name,Tameer Microfinance Bank,1,0.0116,0.0,0.0
name,Tanchi Road,1,0.0116,0.0,0.0
name,Tandio Ghulam Nabi,1,0.0116,0.0,0.0
name,Tando Agha,1,0.0116,0.0,0.0
name,Tando Ghulam Ali,1,0.0116,0.0,0.0
name,Tando Marri,1,0.0116,0.0,0.0
name,Tando Masti,1,0.0116,0.0,0.0
name,Tando Mir Karam Khan,1,0.0116,0.0,0.0
name,Tando Muhammad Khan Road,1,0.0116,0.0,0.0
name,Tando Shah,1,0.0116,0.0,0.0
name,Tando Shahdad,1,0.0116,0.0,0.0
name,Tando Tayyab Cemetery,1,0.0116,0.0,0.0
name,Tara Khan Marri,1,0.0116,0.0,0.0
name,Tari Khel Rd,1,0.0116,0.0,0.0
name,"Tasawar Joiya House, Muridke",1,0.0116,0.0,0.0
name,Tasty Bites,1,0.0116,0.0,0.0
name,Tatar Wala,1,0.0116,0.0,0.0
name,Tatri,1,0.0116,0.0,0.0
name,Tea Cafe,1,0.0116,0.0,0.0
name,Techno Solutions,1,0.0116,0.0,0.0
name,Tehsil Road,1,0.0116,0.0,0.0
name,Terminal Access Road,1,0.0116,0.0,0.0
name,Thaheem Goth,1,0.0116,0.0,0.0
name,Thali Road,1,0.0116,0.0,0.0
name,Thana B Division Road,1,0.0116,0.0,0.0
name,Thanhriyo Mallah Village,1,0.0116,0.0,0.0
name,Thaphan,1,0.0116,0.0,0.0
name,Thar CNG Station,1,0.0116,0.0,0.0
name,Thar Mega Mart,1,0.0116,0.0,0.0
name,Thardeep Microfinance Foundation Head-Office,1,0.0116,0.0,0.0
name,Thari Damb,1,0.0116,0.0,0.0
name,Tharo Depar,1,0.0116,0.0,0.0
name,Tharo Pitafi,1,0.0116,0.0,0.0
name,Tharo Wadho,1,0.0116,0.0,0.0
name,Tharushah-Naushahro Link Rd.,1,0.0116,0.0,0.0
name,Thatta-Sujjawal-Badin Provincial Highway,1,0.0116,0.0,0.0
name,The Best Academy of Education,1,0.0116,0.0,0.0
name,The Black Lion Hospital,1,0.0116,0.0,0.0
name,The Body Shop,1,0.0116,0.0,0.0
name,The Burger House,1,0.0116,0.0,0.0
name,The Canal BBQ & Restaurant,1,0.0116,0.0,0.0
name,The City School Liaquat Campus,1,0.0116,0.0,0.0
name,The City School Pre Junior Latifabad,1,0.0116,0.0,0.0
name,The City School Qasimabad Nursery,1,0.0116,0.0,0.0
name,The Diners Shop,1,0.0116,0.0,0.0
name,The Educators,1,0.0116,0.0,0.0
name,The Educators School & College G.O.R Campus,1,0.0116,0.0,0.0
name,The Educators School System,1,0.0116,0.0,0.0
name,The Fahims School System,1,0.0116,0.0,0.0
name,The Great Food Factory,1,0.0116,0.0,0.0
name,The Kitchen,1,0.0116,0.0,0.0
name,The Liberty Uniforms,1,0.0116,0.0,0.0
name,The Roof Top Restaurant,1,0.0116,0.0,0.0
name,The Smart School,1,0.0116,0.0,0.0
name,The Spirit School Aslam Baig Campus,1,0.0116,0.0,0.0
name,The Village Restaurant,1,0.0116,0.0,0.0
name,The Waffle House,1,0.0116,0.0,0.0
name,Theba,1,0.0116,0.0,0.0
name,Theerhi,1,0.0116,0.0,0.0
name,Theri Sansi,1,0.0116,0.0,0.0
name,Thigrio Hurabad,1,0.0116,0.0,0.0
name,Thohi Panhwar,1,0.0116,0.0,0.0
name,Thora Husain Khan,1,0.0116,0.0,0.0
name,Thorri,1,0.0116,0.0,0.0
name,Thul,1,0.0116,0.0,0.0
name,Tikoni,1,0.0116,0.0,0.0
name,Tomb of Haider Shah,1,0.0116,0.0,0.0
name,Tomb of Hazrat Gambal Shah,1,0.0116,0.0,0.0
name,Tomb of Jeewhan Shah,1,0.0116,0.0,0.0
name,Tomb of Shabir Chandio,1,0.0116,0.0,0.0
name,Tomb of Wahab Shah,1,0.0116,0.0,0.0
name,Total,1,0.0116,0.0,0.0
name,Total Gas Station,1,0.0116,0.0,0.0
name,Total Parco - EZEE Filling Station,1,0.0116,0.0,0.0
name,Total Parco Pakistan,1,0.0116,0.0,0.0
name,Toyota,1,0.0116,0.0,0.0
name,Toyota Hyderabad Motors,1,0.0116,0.0,0.0
name,Toyota Point Motors,1,0.0116,0.0,0.0
name,Toyota Sukkur Motors,1,0.0116,0.0,0.0
name,Traffic Chowk,1,0.0116,0.0,0.0
name,Treet Corporation,1,0.0116,0.0,0.0
name,Truck Stand,1,0.0116,0.0,0.0
name,Tufail Road,1,0.0116,0.0,0.0
name,Turkey MASJID,1,0.0116,0.0,0.0
name,U N Academy,1,0.0116,0.0,0.0
name,UBL (Ameen),1,0.0116,0.0,0.0
name,UET New Campus Cafe,1,0.0116,0.0,0.0
name,"US Pakistan Center for Advanced Studies in Water (USPCASW), Mehran UET, Jamshoro",1,0.0116,0.0,0.0
name,Uch Gas Field,1,0.0116,0.0,0.0
name,Uch Power Plant,1,0.0116,0.0,0.0
name,Udi,1,0.0116,0.0,0.0
name,Umar Goth,1,0.0116,0.0,0.0
name,Umar Sumra,1,0.0116,0.0,0.0
name,Umar Sweets,1,0.0116,0.0,0.0
name,Umedo Gora,1,0.0116,0.0,0.0
name,Umeed Ali Rind,1,0.0116,0.0,0.0
name,Umer Academy Street,1,0.0116,0.0,0.0
name,Umer Khan Fry Center,1,0.0116,0.0,0.0
name,Umerani,1,0.0116,0.0,0.0
name,Umid Ali Khoso,1,0.0116,0.0,0.0
name,Umpur,1,0.0116,0.0,0.0
name,Umrani,1,0.0116,0.0,0.0
name,Umrani Street,1,0.0116,0.0,0.0
name,Uniform Centre,1,0.0116,0.0,0.0
name,Unique Cottage,1,0.0116,0.0,0.0
name,Unique Petrol Pump,1,0.0116,0.0,0.0
name,Unique Plaza,1,0.0116,0.0,0.0
name,Unique Shopping Mall And Appartments,1,0.0116,0.0,0.0
name,Unit 11 Road,1,0.0116,0.0,0.0
name,Unit No 6,1,0.0116,0.0,0.0
name,United Bank,1,0.0116,0.0,0.0
name,University of EAST,1,0.0116,0.0,0.0
name,University of Sindh,1,0.0116,0.0,0.0
name,Unknown X Park,1,0.0116,0.0,0.0
name,Uqab Public High School,1,0.0116,0.0,0.0
name,Usama Bakers,1,0.0116,0.0,0.0
name,Usman Kingrani,1,0.0116,0.0,0.0
name,Usman Sehto,1,0.0116,0.0,0.0
name,Usman Solangi,1,0.0116,0.0,0.0
name,Usmania Masjid,1,0.0116,0.0,0.0
name,Ustad Wazir Sargani,1,0.0116,0.0,0.0
name,Usto Bhaledino,1,0.0116,0.0,0.0
name,VIP Apartments,1,0.0116,0.0,0.0
name,VIP Block,1,0.0116,0.0,0.0
name,Valley Des Boutique,1,0.0116,0.0,0.0
name,Veehar,1,0.0116,0.0,0.0
name,Veiji,1,0.0116,0.0,0.0
name,Veternary Hospital,1,0.0116,0.0,0.0
name,"Via secundaria. Acceso poblado, forestal, agrícola.",1,0.0116,0.0,0.0
name,Virtual University,1,0.0116,0.0,0.0
name,Vía acceso agrícola y población.,1,0.0116,0.0,0.0
name,Vía agrícola,1,0.0116,0.0,0.0
name,"Vía secundaria. Acceso alternativo vía principal, secundaria, agrícola, forestal y población.",1,0.0116,0.0,0.0
name,W.N.FURQAN INDUSTRIES,1,0.0116,0.0,0.0
name,WAPDA Colony,1,0.0116,0.0,0.0
name,WAPDA Water Wing Colony Kotri Road,1,0.0116,0.0,0.0
name,Wada Bosan,1,0.0116,0.0,0.0
name,Wada Dangraj,1,0.0116,0.0,0.0
name,Wada Machi,1,0.0116,0.0,0.0
name,Wadho,1,0.0116,0.0,0.0
name,Wadhu Wah Link Road,1,0.0116,0.0,0.0
name,Wadi Wahani,1,0.0116,0.0,0.0
name,Wadi Wahni,1,0.0116,0.0,0.0
name,Wagan,1,0.0116,0.0,0.0
name,Wahab Shah,1,0.0116,0.0,0.0
name,Wahan,1,0.0116,0.0,0.0
name,Wahid Bux Manganhar,1,0.0116,0.0,0.0
name,Wahid Bux Marri,1,0.0116,0.0,0.0
name,Wahucha,1,0.0116,0.0,0.0
name,Wali Bhaee Park,1,0.0116,0.0,0.0
name,Wali Bhai Rajputana Hospital,1,0.0116,0.0,0.0
name,Wali Dad Laghari,1,0.0116,0.0,0.0
name,Wali Dino Shabarani,1,0.0116,0.0,0.0
name,Wali Khan Lashari,1,0.0116,0.0,0.0
name,Wali Muhammad,1,0.0116,0.0,0.0
name,Wali Muhammad Bhatti,1,0.0116,0.0,0.0
name,Wali Muhammad Brohi,1,0.0116,0.0,0.0
name,Wali Muhammad Khan Khokhar,1,0.0116,0.0,0.0
name,Wali Muhammad Rind,1,0.0116,0.0,0.0
name,Wali Muhammad Thibo,1,0.0116,0.0,0.0
name,Wali Muhhmmad Chutta,1,0.0116,0.0,0.0
name,Walidad Gabar,1,0.0116,0.0,0.0
name,Walio Khoso,1,0.0116,0.0,0.0
name,Wallan Khan Jamali,1,0.0116,0.0,0.0
name,Walwani,1,0.0116,0.0,0.0
name,Wand Kandro,1,0.0116,0.0,0.0
name,Wandki Wassi,1,0.0116,0.0,0.0
name,Wapda Contract Gas Station,1,0.0116,0.0,0.0
name,Wapda Office,1,0.0116,0.0,0.0
name,Wapda Water Tanki(electrical Wing,1,0.0116,0.0,0.0
name,Wapda Water Wing Mosque,1,0.0116,0.0,0.0
name,Waqas Ghumman House,1,0.0116,0.0,0.0
name,Waqas Street,1,0.0116,0.0,0.0
name,Waral Shah,1,0.0116,0.0,0.0
name,Warda,1,0.0116,0.0,0.0
name,Warid Franchise,1,0.0116,0.0,0.0
name,Wario Katper,1,0.0116,0.0,0.0
name,Wario Rd,1,0.0116,0.0,0.0
name,Wario jo Goth,1,0.0116,0.0,0.0
name,Waris Jamali,1,0.0116,0.0,0.0
name,Waris Matri,1,0.0116,0.0,0.0
name,Waris Plaza,1,0.0116,0.0,0.0
name,Wasaio Unar,1,0.0116,0.0,0.0
name,Wasan,1,0.0116,0.0,0.0
name,Wasan Goth,1,0.0116,0.0,0.0
name,Waso Kalhoro,1,0.0116,0.0,0.0
name,Wassi Gul Memon,1,0.0116,0.0,0.0
name,Waste Water Pump,1,0.0116,0.0,0.0
name,Waswano,1,0.0116,0.0,0.0
name,Watani Ji Jo Goth,1,0.0116,0.0,0.0
name,Water Treatment Plant,1,0.0116,0.0,0.0
name,Wazirabad,1,0.0116,0.0,0.0
name,Wistara,1,0.0116,0.0,0.0
name,Wit Wara,1,0.0116,0.0,0.0
name,Women Police Station,1,0.0116,0.0,0.0
name,World Filling Station Total Petrol Station,1,0.0116,0.0,0.0
name,World Heritage Site of Makli Hills Monument,1,0.0116,0.0,0.0
name,YASIR WALA KINARA SULTAN,1,0.0116,0.0,0.0
name,Yadgar Haleem,1,0.0116,0.0,0.0
name,Yakhtiar Shahani,1,0.0116,0.0,0.0
name,Yaqub Khan Brahui,1,0.0116,0.0,0.0
name,Yar Muhammad,1,0.0116,0.0,0.0
name,Yar Muhammad Jatoi,1,0.0116,0.0,0.0
name,Yar Muhammad Kalodi,1,0.0116,0.0,0.0
name,Yar Muhammad Marri,1,0.0116,0.0,0.0
name,Yar Muhammad Nahiun,1,0.0116,0.0,0.0
name,Yar Muhammad Yaqoob Khoso,1,0.0116,0.0,0.0
name,Yaroo Lakhair,1,0.0116,0.0,0.0
name,Yaru Khaskheli,1,0.0116,0.0,0.0
name,Yaru Pato,1,0.0116,0.0,0.0
name,Yasrab Hotel,1,0.0116,0.0,0.0
name,Yasrab Marriage Hall,1,0.0116,0.0,0.0
name,Yat Bughio,1,0.0116,0.0,0.0
name,Yousaf Jeh,1,0.0116,0.0,0.0
name,Yousafzai Restaurant,1,0.0116,0.0,0.0
name,Yousuf Channa,1,0.0116,0.0,0.0
name,Yousuf Panhwar,1,0.0116,0.0,0.0
name,Yousuf Plaza,1,0.0116,0.0,0.0
name,Yusuf Khsaskheli,1,0.0116,0.0,0.0
name,Zafar Rd,1,0.0116,0.0,0.0
name,Zafarabad,1,0.0116,0.0,0.0
name,Zahid Car Camputar AND GHAZI AUTOS,1,0.0116,0.0,0.0
name,Zaidi Street,1,0.0116,0.0,0.0
name,Zain Pharma Distribution,1,0.0116,0.0,0.0
name,Zakir CNG Station,1,0.0116,0.0,0.0
name,Zakrio Mahesar,1,0.0116,0.0,0.0
name,Zalla,1,0.0116,0.0,0.0
name,Zam Zam,1,0.0116,0.0,0.0
name,Zam Zama Fast Food Point,1,0.0116,0.0,0.0
name,Zamzam Apartments,1,0.0116,0.0,0.0
name,Zangi Brohi,1,0.0116,0.0,0.0
name,Zangi Pur,1,0.0116,0.0,0.0
name,Zareen Hall,1,0.0116,0.0,0.0
name,Zawar Ahmed Rind,1,0.0116,0.0,0.0
name,Zawar Karim Dino Jamali,1,0.0116,0.0,0.0
name,Zawar Mohammad Saleh Khaskheli,1,0.0116,0.0,0.0
name,Zeeshan Auto Electrician,1,0.0116,0.0,0.0
name,Zeeshan Autos,1,0.0116,0.0,0.0
name,Zeeshan Plaza,1,0.0116,0.0,0.0
name,Zeeshan Suzuki Autos,1,0.0116,0.0,0.0
name,Zehra,1,0.0116,0.0,0.0
name,Zehro Khan Chandio,1,0.0116,0.0,0.0
name,Zenith Academy,1,0.0116,0.0,0.0
name,Zero Point Luxury Apartments,1,0.0116,0.0,0.0
name,Ziarat Muhammad Bakhsh Pardesi,1,0.0116,0.0,0.0
name,Ziarat Pir Haji,1,0.0116,0.0,0.0
name,Zikrio Detho,1,0.0116,0.0,0.0
name,Zoha Garden,1,0.0116,0.0,0.0
name,Zoom Tuk Shop,1,0.0116,0.0,0.0
name,Zor Ghar,1,0.0116,0.0,0.0
name,Zubair Book Depot,1,0.0116,0.0,0.0
name,Zunaira,1,0.0116,0.0,0.0
name,aliza road,1,0.0116,0.0,0.0
name,alkaram Studio,1,0.0116,0.0,0.0
name,am Sethar,1,0.0116,0.0,0.0
name,asfars burger lab,1,0.0116,0.0,0.0
name,chowk Sethar,1,0.0116,0.0,0.0
name,eRevolute,1,0.0116,0.0,0.0
name,habib bank,1,0.0116,0.0,0.0
name,iboupota  muhalla,1,0.0116,0.0,0.0
name,lINK x,1,0.0116,0.0,0.0
name,latif House,1,0.0116,0.0,0.0
name,madrassah Rd,1,0.0116,0.0,0.0
name,main lane,1,0.0116,0.0,0.0
name,market,1,0.0116,0.0,0.0
name,mithwan Rd,1,0.0116,0.0,0.0
name,my restaurant,1,0.0116,0.0,0.0
name,oth Ahmad Pur,1,0.0116,0.0,0.0
name,road,1,0.0116,0.0,0.0
name,small hotel,1,0.0116,0.0,0.0
name,uniform centre,1,0.0116,0.0,0.0
name,unknown_building_via_Deepak,1,0.0116,0.0,0.0
name,v,1,0.0116,0.0,0.0
name,world_wide_clothing_industry,1,0.0116,0.0,0.0
name,آدم پنہور,1,0.0116,0.0,0.0
name,آراضی,1,0.0116,0.0,0.0
name,آراضی سٹاپ,1,0.0116,0.0,0.0
name,آريجا,1,0.0116,0.0,0.0
name,آڈھو خان لاشاری,1,0.0116,0.0,0.0
name,آڈھو لاشاری,1,0.0116,0.0,0.0
name,آیل تنیہ,1,0.0116,0.0,0.0
name,ابا خیل,1,0.0116,0.0,0.0
name,اباڑو,1,0.0116,0.0,0.0
name,ابدﷲ پنھور,1,0.0116,0.0,0.0
name,ابراہیم ساکھانی,1,0.0116,0.0,0.0
name,ابوپوٽا محلو,1,0.0116,0.0,0.0
name,ابھريو شاھ,1,0.0116,0.0,0.0
name,ابھیال روڈ,1,0.0116,0.0,0.0
name,احمد آباد,1,0.0116,0.0,0.0
name,احمد برہانی,1,0.0116,0.0,0.0
name,احمد بلال اسٹریٹ 3,1,0.0116,0.0,0.0
name,احمد خان جتوئی,1,0.0116,0.0,0.0
name,احمد خان جلبانی,1,0.0116,0.0,0.0
name,احمد خان رند,1,0.0116,0.0,0.0
name,احمد خان چانڈیو,1,0.0116,0.0,0.0
name,احمد پور,1,0.0116,0.0,0.0
name,احمدو,1,0.0116,0.0,0.0
name,ارباب احمد شیخ,1,0.0116,0.0,0.0
name,استريت 7,1,0.0116,0.0,0.0
name,اسمٰیعل شاہ گوٹھ,1,0.0116,0.0,0.0
name,اسٹریٹ 45,1,0.0116,0.0,0.0
name,اسٹریٹ 46,1,0.0116,0.0,0.0
name,اسٹریٹ 5,1,0.0116,0.0,0.0
name,الائیڈ بینک لمیٹڈ,1,0.0116,0.0,0.0
name,الله آباد,1,0.0116,0.0,0.0
name,اللہ آباد,1,0.0116,0.0,0.0
name,امام بخش جانوری,1,0.0116,0.0,0.0
name,امان گڑھ,1,0.0116,0.0,0.0
name,امید علی کٹوہڑ,1,0.0116,0.0,0.0
name,امیر بخش جسکانی,1,0.0116,0.0,0.0
name,امینانی شریف,1,0.0116,0.0,0.0
name,اناج منڈی,1,0.0116,0.0,0.0
name,اکبر مسجد,1,0.0116,0.0,0.0
name,اکرم واہ,1,0.0116,0.0,0.0
name,اکری چودگی,1,0.0116,0.0,0.0
name,اڪرم واھ,1,0.0116,0.0,0.0
name,ایمان مارکی,1,0.0116,0.0,0.0
name,بارچانی شریف,1,0.0116,0.0,0.0
name,باسط میمٹ کاٹن فیکٹری,1,0.0116,0.0,0.0
name,باغ,1,0.0116,0.0,0.0
name,باغ علی قریشی,1,0.0116,0.0,0.0
name,باغ فتح علی شاہ,1,0.0116,0.0,0.0
name,باغ ٹیل,1,0.0116,0.0,0.0
name,باقرانی,1,0.0116,0.0,0.0
name,ببرلوء,1,0.0116,0.0,0.0
name,بخاری شریف,1,0.0116,0.0,0.0
name,بختیار پور,1,0.0116,0.0,0.0
name,بخش علی بوزدار,1,0.0116,0.0,0.0
name,بخشاپور,1,0.0116,0.0,0.0
name,برمانی,1,0.0116,0.0,0.0
name,برگر کنگ,1,0.0116,0.0,0.0
name,بسم الله كريانه,1,0.0116,0.0,0.0
name,بلاول پور,1,0.0116,0.0,0.0
name,بلو خیل,1,0.0116,0.0,0.0
name,بلڑی شاہ کریم,1,0.0116,0.0,0.0
name,بهلاڻي,1,0.0116,0.0,0.0
name,بودلی مھیسر,1,0.0116,0.0,0.0
name,بورڑی,1,0.0116,0.0,0.0
name,بوزدار وڈا,1,0.0116,0.0,0.0
name,بولی خیلانوالی,1,0.0116,0.0,0.0
name,بينک الحبيب,1,0.0116,0.0,0.0
name,بٹ سیرائی,1,0.0116,0.0,0.0
name,بڈانی,1,0.0116,0.0,0.0
name,بگرانی پنھور,1,0.0116,0.0,0.0
name,بھادر چانڈیو,1,0.0116,0.0,0.0
name,بھرگڑی,1,0.0116,0.0,0.0
name,بھریا,1,0.0116,0.0,0.0
name,بھورل خان جتوئی,1,0.0116,0.0,0.0
name,بہادر چانڈیو,1,0.0116,0.0,0.0
name,بہاولپور,1,0.0116,0.0,0.0
name,بہرم خیلانوالی,1,0.0116,0.0,0.0
name,بیلجیئم چوک,1,0.0116,0.0,0.0
name,بیگاری کینال,1,0.0116,0.0,0.0
name,بیگن والا,1,0.0116,0.0,0.0
name,تاج محل ریستوران,1,0.0116,0.0,0.0
name,تاج محمد زارداری,1,0.0116,0.0,0.0
name,تاجو جی,1,0.0116,0.0,0.0
name,تاجو دیرو,1,0.0116,0.0,0.0
name,تاجوجی,1,0.0116,0.0,0.0
name,تارہ گڑھ,1,0.0116,0.0,0.0
name,ترڑی جادو شہید,1,0.0116,0.0,0.0
name,تعلقہ میہڑ,1,0.0116,0.0,0.0
name,تلتی,1,0.0116,0.0,0.0
name,تلتی قبرستان,1,0.0116,0.0,0.0
name,تمیر ملت روڈ,1,0.0116,0.0,0.0
name,تنیہ بقاشاھ,1,0.0116,0.0,0.0
name,تونسہ شریف,1,0.0116,0.0,0.0
name,تھرڑی ہاجراں,1,0.0116,0.0,0.0
name,جاتي,1,0.0116,0.0,0.0
name,جاتی,1,0.0116,0.0,0.0
name,جارآ وہوچا,1,0.0116,0.0,0.0
name,جام شورو,1,0.0116,0.0,0.0
name,جام نواز علی,1,0.0116,0.0,0.0
name,جام وگن,1,0.0116,0.0,0.0
name,جامع مسجد خدﺁباد,1,0.0116,0.0,0.0
name,جان محمد جانوری,1,0.0116,0.0,0.0
name,جتوئ‎,1,0.0116,0.0,0.0
name,جعفرآباد,1,0.0116,0.0,0.0
name,جعفرآباد جمالی,1,0.0116,0.0,0.0
name,جلیتر میھڈ,1,0.0116,0.0,0.0
name,جمال الدين چانڈيو,1,0.0116,0.0,0.0
name,جمال خان لغاری,1,0.0116,0.0,0.0
name,جمالی,1,0.0116,0.0,0.0
name,جمعہ خان ڈوبل,1,0.0116,0.0,0.0
name,جمعہ خان کھوسہ,1,0.0116,0.0,0.0
name,جناح پارک,1,0.0116,0.0,0.0
name,جونانی شريف,1,0.0116,0.0,0.0
name,جوگی خان رند,1,0.0116,0.0,0.0
name,جوہی,1,0.0116,0.0,0.0
name,جڈانی پنھور,1,0.0116,0.0,0.0
name,جھامبرہ شرقی,1,0.0116,0.0,0.0
name,جھامبرہ غربی,1,0.0116,0.0,0.0
name,جھنگ برانچ نہر,1,0.0116,0.0,0.0
name,جہان خان,1,0.0116,0.0,0.0
name,جہان خان کھوسہ,1,0.0116,0.0,0.0
name,جیون جمالی,1,0.0116,0.0,0.0
name,جیٸند لک,1,0.0116,0.0,0.0
name,جیکب آباد جنکشن,1,0.0116,0.0,0.0
name,حاجي اعظا محمد جوکيو,1,0.0116,0.0,0.0
name,حاجي عبد الله راجپوت,1,0.0116,0.0,0.0
name,حاجی احمد بڑدی,1,0.0116,0.0,0.0
name,حاجی بہرام کٹوہڑ,1,0.0116,0.0,0.0
name,حاجی خان کھوسو,1,0.0116,0.0,0.0
name,حاجی صوبدار خان رند,1,0.0116,0.0,0.0
name,حاجی محمد عباس پیرزادو,1,0.0116,0.0,0.0
name,حاجی مصری,1,0.0116,0.0,0.0
name,حاجی ولی محمد رودنانی,1,0.0116,0.0,0.0
name,حاجی یار محمد کھوسہ,1,0.0116,0.0,0.0
name,حدیرو,1,0.0116,0.0,0.0
name,حسن آباد,1,0.0116,0.0,0.0
name,حسن آباد),1,0.0116,0.0,0.0
name,حسن على طور والا گلہ,1,0.0116,0.0,0.0
name,حق باہو ڈیرو,1,0.0116,0.0,0.0
name,حمزہ سوانسی سٹریٹ,1,0.0116,0.0,0.0
name,حمل,1,0.0116,0.0,0.0
name,حمل جھیل,1,0.0116,0.0,0.0
name,حیدر شاہ,1,0.0116,0.0,0.0
name,حیدرانی,1,0.0116,0.0,0.0
name,خان بیگ خیلانوالہ,1,0.0116,0.0,0.0
name,خان رند,1,0.0116,0.0,0.0
name,خان محمد,1,0.0116,0.0,0.0
name,خان محمد شاہی,1,0.0116,0.0,0.0
name,خان محمد مغل,1,0.0116,0.0,0.0
name,خان گڑھ,1,0.0116,0.0,0.0
name,خانو خیلانوالا,1,0.0116,0.0,0.0
name,خانواھن,1,0.0116,0.0,0.0
name,خدا آباد,1,0.0116,0.0,0.0
name,خدا آباد مراد چانڊيو,1,0.0116,0.0,0.0
name,خدا بخش جو گوٹھ,1,0.0116,0.0,0.0
name,خدا بخش وہوچا,1,0.0116,0.0,0.0
name,خداداد پٹھان,1,0.0116,0.0,0.0
name,خداداد کھوسو,1,0.0116,0.0,0.0
name,خدﺁباد,1,0.0116,0.0,0.0
name,خدﺁباد اسٹیشن,1,0.0116,0.0,0.0
name,خواجہ فرید کالج,1,0.0116,0.0,0.0
name,خواجہ فرید کالج روڈ,1,0.0116,0.0,0.0
name,خیر محمد جمالی,1,0.0116,0.0,0.0
name,خیر محمد پنہور,1,0.0116,0.0,0.0
name,خیرپور جوسو,1,0.0116,0.0,0.0
name,خیرپور ناتھن شاہ,1,0.0116,0.0,0.0
name,داؤد خان,1,0.0116,0.0,0.0
name,دادو خان عمرانی,1,0.0116,0.0,0.0
name,درگاہ حضرت ناظر علی شاہ,1,0.0116,0.0,0.0
name,درگاہ سید عالی ابو شاہ,1,0.0116,0.0,0.0
name,دریا خان مستوئی,1,0.0116,0.0,0.0
name,دلاور جتوئی,1,0.0116,0.0,0.0
name,دودا پور,1,0.0116,0.0,0.0
name,دودھا گاؤں,1,0.0116,0.0,0.0
name,دوست محمد عمرانی,1,0.0116,0.0,0.0
name,دولت پور,1,0.0116,0.0,0.0
name,دولت پور‎,1,0.0116,0.0,0.0
name,دھمرو جو دڑو,1,0.0116,0.0,0.0
